[2715260.22, [11210, 11220, 11225, 11230, 11235, 11235, 11240, 11240, 11240, 11240, 11240, 11245, 11250, 11250, 11250, 11250, 11250, 11250, 11250], [12, 8, 8, 22, 1, 10, 71, 193, 193, 193, 190, 190, 193]]
[2715275.18, [11180, 11205, 11225, 11230, 11230, 11230, 11230, 11230, 11230, 11230, 11235, 11235, 11240, 11245, 11250, 11250, 11250, 11250, 11250], [12, 8, 8, 22, 1, 10, 67, 194, 187, 188, 189, 185, 187]]
[2715343.07, [11220, 11225, 11225, 11235, 11235, 11235, 11240, 11240, 11245, 11245, 11245, 11245, 11250, 11250, 11250, 11250, 11250, 11250, 11250], [12, 8, 8, 22, 1, 10, 72, 194, 192, 193, 189, 189, 193]]
[2715362.5, [11190, 11190, 11190, 11200, 11210, 11210, 11220, 11220, 11225, 11240, 11240, 11240, 11240, 11245, 11245, 11250, 11250, 11250, 11250], [12, 8, 8, 22, 1, 10, 72, 194, 192, 188, 184, 185, 187]]
[2715364.19, [11210, 11225, 11230, 11230, 11230, 11230, 11235, 11240, 11240, 11245, 11245, 11250, 11250, 11250, 11250, 11250, 11250, 11250, 11250], [12, 8, 8, 22, 1, 10, 72, 194, 195, 193, 189, 193, 192]]
[2715394.81, [11195, 11200, 11200, 11210, 11215, 11230, 11230, 11230, 11235, 11235, 11235, 11235, 11240, 11245, 11245, 11245, 11245, 11245, 11245], [12, 8, 8, 22, 1, 10, 72, 180, 194, 184, 184, 192, 178]]
[2715423.99, [11215, 11215, 11215, 11225, 11225, 11230, 11235, 11235, 11235, 11235, 11235, 11235, 11240, 11240, 11245, 11245, 11250, 11250, 11250], [12, 8, 8, 22, 1, 10, 67, 194, 187, 193, 189, 185, 187]]
[2715448.78, [11205, 11215, 11220, 11220, 11220, 11230, 11230, 11235, 11235, 11240, 11245, 11245, 11245, 11245, 11245, 11245, 11245, 11250, 11250], [12, 8, 8, 22, 1, 10, 67, 189, 187, 193, 189, 185, 192]]
[2715474.98, [11205, 11215, 11220, 11235, 11240, 11240, 11240, 11245, 11245, 11245, 11250, 11250, 11250, 11250, 11250, 11250, 11250, 11250, 11250], [12, 8, 8, 22, 1, 10, 71, 193, 192, 192, 190, 190, 193]]
[2715488.97, [11185, 11210, 11215, 11230, 11235, 11235, 11235, 11240, 11240, 11245, 11245, 11250, 11250, 11250, 11250, 11250, 11250, 11250, 11250], [12, 8, 8, 22, 1, 10, 71, 194, 192, 193, 189, 189, 192]]
[2715528.25, [11200, 11225, 11230, 11235, 11240, 11240, 11240, 11240, 11240, 11240, 11245, 11245, 11245, 11250, 11250, 11250, 11250, 11250, 11250], [12, 8, 8, 22, 1, 10, 71, 193, 192, 192, 190, 189, 193]]
[2715543.09, [11180, 11195, 11210, 11215, 11230, 11230, 11230, 11235, 11235, 11240, 11240, 11240, 11240, 11245, 11245, 11245, 11250, 11250, 11250], [12, 8, 8, 22, 1, 10, 79, 189, 187, 193, 184, 192, 187]]
[2715553.05, [11210, 11230, 11235, 11235, 11240, 11240, 11240, 11240, 11245, 11245, 11245, 11250, 11250, 11250, 11250, 11250, 11250, 11250, 11250], [12, 8, 8, 22, 1, 10, 72, 194, 200, 193, 190, 190, 193]]
[2715559.21, [11215, 11225, 11230, 11230, 11235, 11235, 11235, 11240, 11245, 11245, 11245, 11245, 11250, 11250, 11250, 11250, 11250, 11250, 11250], [12, 8, 8, 22, 1, 10, 71, 193, 192, 193, 189, 190, 193]]
[2715572.61, [11205, 11225, 11230, 11235, 11235, 11240, 11240, 11240, 11240, 11240, 11240, 11245, 11250, 11250, 11250, 11250, 11250, 11250, 11250], [12, 8, 8, 22, 1, 10, 72, 193, 193, 193, 189, 190, 193]]
[2715577.16, [11225, 11230, 11230, 11230, 11230, 11235, 11235, 11240, 11240, 11240, 11240, 11240, 11240, 11240, 11250, 11250, 11250, 11250, 11250], [12, 8, 8, 22, 1, 10, 72, 194, 192, 193, 189, 189, 192]]
[2715669.6, [11225, 11230, 11230, 11230, 11230, 11235, 11235, 11235, 11240, 11240, 11245, 11245, 11250, 11250, 11250, 11250, 11250, 11250, 11250], [12, 8, 8, 22, 1, 10, 72, 194, 193, 192, 190, 190, 193]]
[2715748.59, [11220, 11220, 11230, 11230, 11235, 11240, 11240, 11245, 11250, 11250, 11250, 11250, 11250, 11250, 11250, 11250, 11250, 11250, 11250], [12, 8, 8, 22, 1, 10, 72, 193, 192, 192, 189, 190, 192]]
[2715823.94, [11195, 11230, 11230, 11235, 11235, 11240, 11240, 11240, 11240, 11240, 11250, 11250, 11250, 11250, 11250, 11250, 11250, 11250, 11250], [12, 8, 8, 22, 1, 10, 72, 194, 192, 193, 189, 193, 195]]
[2715838.47, [11215, 11225, 11230, 11235, 11235, 11240, 11240, 11240, 11240, 11240, 11245, 11245, 11250, 11250, 11250, 11250, 11250, 11250, 11250], [12, 8, 8, 22, 1, 10, 71, 194, 192, 192, 190, 189, 192]]
[2715902.49, [11180, 11190, 11215, 11220, 11220, 11220, 11225, 11230, 11230, 11235, 11235, 11235, 11235, 11240, 11245, 11250, 11250, 11250, 11250], [12, 8, 8, 22, 1, 10, 67, 194, 187, 188, 189, 190, 187]]
[2715914.11, [11220, 11225, 11230, 11235, 11235, 11240, 11240, 11240, 11245, 11250, 11250, 11250, 11250, 11250, 11250, 11250, 11250, 11250, 11250], [12, 8, 8, 22, 1, 10, 72, 194, 192, 192, 189, 190, 193]]
[2715925.12, [11220, 11230, 11235, 11235, 11240, 11245, 11245, 11245, 11245, 11250, 11250, 11250, 11250, 11250, 11250, 11250, 11250, 11250, 11250], [12, 8, 8, 22, 1, 10, 72, 194, 195, 196, 192, 193, 195]]
[2715945.82, [11160, 11170, 11200, 11200, 11220, 11225, 11225, 11230, 11230, 11235, 11240, 11240, 11245, 11245, 11250, 11250, 11250, 11250, 11250], [12, 8, 8, 22, 1, 10, 67, 189, 192, 193, 189, 185, 192]]
[2715950.27, [11175, 11210, 11210, 11220, 11220, 11220, 11220, 11225, 11225, 11230, 11230, 11235, 11235, 11235, 11240, 11240, 11240, 11245, 11245], [12, 8, 8, 22, 1, 10, 72, 180, 185, 184, 184, 192, 187]]
[2715989.29, [11205, 11225, 11225, 11230, 11230, 11235, 11240, 11240, 11240, 11240, 11240, 11240, 11245, 11250, 11250, 11250, 11250, 11250, 11250], [12, 8, 8, 22, 1, 10, 72, 193, 193, 193, 189, 189, 193]]
[2716044.6, [11195, 11225, 11225, 11230, 11235, 11235, 11235, 11245, 11245, 11245, 11245, 11245, 11250, 11250, 11250, 11250, 11250, 11250, 11250], [12, 8, 8, 22, 1, 10, 72, 193, 193, 193, 189, 189, 192]]
[2716074.62, [11195, 11210, 11215, 11225, 11235, 11240, 11240, 11240, 11245, 11245, 11245, 11250, 11250, 11250, 11250, 11250, 11250, 11250, 11250], [12, 8, 8, 22, 1, 10, 72, 189, 194, 193, 191, 192, 187]]
[2716099.63, [11220, 11220, 11230, 11235, 11240, 11240, 11240, 11245, 11245, 11245, 11245, 11250, 11250, 11250, 11250, 11250, 11250, 11250, 11250], [12, 8, 8, 22, 1, 10, 72, 189, 187, 193, 191, 192, 187]]
[2716104.28, [11180, 11210, 11215, 11225, 11230, 11235, 11240, 11245, 11245, 11245, 11245, 11245, 11245, 11250, 11250, 11250, 11250, 11250, 11250], [12, 8, 8, 22, 1, 10, 72, 194, 187, 188, 189, 185, 187]]
[2716145.95, [11200, 11215, 11220, 11230, 11235, 11240, 11240, 11240, 11240, 11245, 11245, 11245, 11250, 11250, 11250, 11250, 11250, 11250, 11250], [12, 8, 8, 22, 1, 10, 72, 193, 192, 192, 190, 189, 193]]
[2716150.96, [11225, 11225, 11225, 11235, 11235, 11240, 11240, 11240, 11240, 11245, 11250, 11250, 11250, 11250, 11250, 11250, 11250, 11250, 11250], [12, 8, 8, 22, 1, 10, 72, 194, 202, 202, 190, 190, 193]]
[2716172.96, [11225, 11225, 11235, 11240, 11245, 11245, 11250, 11250, 11250, 11250, 11250, 11250, 11250, 11250, 11250, 11250, 11250, 11250, 11250], [12, 8, 8, 22, 1, 10, 72, 201, 193, 193, 190, 190, 200]]
[2716177.62, [11180, 11210, 11210, 11230, 11230, 11230, 11235, 11235, 11240, 11240, 11240, 11240, 11240, 11245, 11245, 11250, 11250, 11250, 11250], [12, 8, 8, 22, 1, 10, 67, 194, 192, 188, 189, 190, 187]]
[2716224.49, [11215, 11220, 11225, 11225, 11225, 11230, 11235, 11240, 11240, 11240, 11240, 11240, 11245, 11245, 11250, 11250, 11250, 11250, 11250], [12, 8, 8, 22, 1, 10, 75, 194, 192, 193, 189, 190, 192]]
[2716267.12, [11215, 11215, 11225, 11230, 11240, 11240, 11240, 11245, 11250, 11250, 11250, 11250, 11250, 11250, 11250, 11250, 11250, 11250, 11250], [12, 8, 8, 22, 1, 10, 79, 189, 194, 200, 191, 185, 187]]
[2716284.33, [11190, 11215, 11220, 11230, 11235, 11235, 11240, 11245, 11245, 11250, 11250, 11250, 11250, 11250, 11250, 11250, 11250, 11250, 11250], [12, 8, 8, 22, 1, 10, 71, 194, 192, 193, 190, 190, 193]]
[2716353.36, [11215, 11235, 11235, 11235, 11235, 11235, 11235, 11240, 11240, 11240, 11240, 11245, 11250, 11250, 11250, 11250, 11250, 11250, 11250], [12, 8, 8, 22, 1, 10, 72, 194, 192, 196, 189, 190, 192]]
[2716354.52, [11175, 11220, 11235, 11240, 11240, 11240, 11245, 11245, 11245, 11245, 11245, 11250, 11250, 11250, 11250, 11250, 11250, 11250, 11250], [12, 8, 8, 22, 1, 10, 72, 193, 193, 192, 190, 189, 193]]
[2716419.51, [11200, 11210, 11225, 11230, 11235, 11235, 11240, 11240, 11240, 11240, 11240, 11240, 11245, 11250, 11250, 11250, 11250, 11250, 11250], [12, 8, 8, 22, 1, 10, 72, 194, 192, 193, 190, 189, 193]]
[2716435.44, [11220, 11220, 11230, 11230, 11230, 11230, 11235, 11235, 11240, 11240, 11240, 11240, 11250, 11250, 11250, 11250, 11250, 11250, 11250], [12, 8, 8, 22, 1, 10, 71, 193, 192, 193, 190, 189, 192]]
[2716463.22, [11210, 11220, 11235, 11235, 11235, 11240, 11240, 11240, 11245, 11245, 11245, 11245, 11245, 11250, 11250, 11250, 11250, 11250, 11250], [12, 8, 8, 22, 1, 10, 72, 194, 187, 193, 189, 185, 192]]
[2716468.07, [11190, 11220, 11220, 11220, 11240, 11240, 11240, 11245, 11245, 11245, 11250, 11250, 11250, 11250, 11250, 11250, 11250, 11250, 11250], [12, 8, 8, 22, 1, 10, 71, 193, 193, 192, 190, 189, 193]]
[2716521.82, [11210, 11220, 11220, 11230, 11230, 11230, 11235, 11235, 11245, 11245, 11245, 11250, 11250, 11250, 11250, 11250, 11250, 11250, 11250], [12, 8, 8, 22, 1, 10, 72, 193, 193, 192, 189, 190, 192]]
[2716536.55, [11220, 11230, 11230, 11245, 11245, 11245, 11245, 11245, 11250, 11250, 11250, 11250, 11255, 11255, 11255, 11255, 11255, 11255, 11255], [12, 8, 8, 22, 1, 10, 75, 197, 195, 196, 189, 193, 195]]
[2716583.25, [11215, 11220, 11220, 11230, 11230, 11235, 11235, 11240, 11240, 11245, 11245, 11250, 11250, 11250, 11250, 11250, 11250, 11250, 11250], [12, 8, 8, 22, 1, 10, 71, 194, 192, 192, 190, 190, 192]]
[2716601.58, [11235, 11235, 11240, 11240, 11245, 11245, 11245, 11245, 11245, 11245, 11245, 11250, 11250, 11250, 11250, 11250, 11250, 11250, 11250], [12, 8, 8, 22, 1, 10, 79, 189, 187, 193, 191, 192, 187]]
[2716638.01, [11150, 11210, 11225, 11230, 11235, 11235, 11235, 11235, 11240, 11245, 11250, 11250, 11250, 11250, 11250, 11250, 11250, 11250, 11250], [12, 8, 8, 22, 1, 10, 72, 194, 187, 188, 189, 185, 192]]
[2716646.54, [11210, 11220, 11220, 11230, 11235, 11235, 11235, 11240, 11240, 11240, 11245, 11250, 11250, 11250, 11250, 11250, 11250, 11250, 11250], [12, 8, 8, 22, 1, 10, 72, 194, 193, 192, 189, 190, 192]]
[2716675.6, [11200, 11210, 11220, 11220, 11225, 11225, 11230, 11240, 11240, 11240, 11245, 11245, 11245, 11245, 11245, 11245, 11250, 11250, 11250], [12, 8, 8, 22, 1, 10, 72, 189, 192, 188, 189, 185, 187]]
[2716696.18, [11185, 11210, 11220, 11225, 11225, 11230, 11235, 11240, 11240, 11240, 11240, 11245, 11245, 11250, 11250, 11250, 11250, 11250, 11250], [12, 8, 8, 22, 1, 10, 71, 194, 193, 192, 189, 189, 193]]
[2716721.25, [11235, 11235, 11240, 11245, 11245, 11250, 11255, 11255, 11255, 11255, 11255, 11255, 11255, 11255, 11255, 11255, 11255, 11255, 11255], [12, 8, 8, 22, 1, 10, 81, 203, 202, 202, 190, 190, 193]]
[2716725.41, [11215, 11220, 11225, 11225, 11235, 11235, 11245, 11245, 11245, 11250, 11250, 11250, 11250, 11250, 11250, 11250, 11250, 11250, 11250], [12, 8, 8, 22, 1, 10, 75, 194, 195, 193, 192, 190, 195]]
[2716742.32, [11220, 11235, 11235, 11240, 11240, 11240, 11245, 11245, 11245, 11250, 11250, 11250, 11250, 11250, 11250, 11250, 11250, 11250, 11250], [12, 8, 8, 22, 1, 10, 75, 197, 195, 193, 189, 190, 195]]
[2716749.63, [11210, 11215, 11230, 11235, 11235, 11240, 11240, 11240, 11240, 11245, 11245, 11245, 11245, 11250, 11250, 11250, 11250, 11250, 11250], [12, 8, 8, 22, 1, 10, 72, 194, 193, 192, 190, 189, 193]]
[2716751.39, [11195, 11200, 11215, 11215, 11215, 11220, 11220, 11235, 11240, 11245, 11245, 11250, 11250, 11250, 11250, 11250, 11250, 11250, 11250], [12, 8, 8, 22, 1, 10, 72, 189, 192, 188, 189, 185, 192]]
[2716751.79, [11195, 11215, 11220, 11230, 11235, 11235, 11235, 11240, 11240, 11245, 11245, 11245, 11250, 11250, 11250, 11250, 11250, 11250, 11250], [12, 8, 8, 22, 1, 10, 72, 194, 192, 193, 189, 190, 192]]
[2716784.01, [11220, 11225, 11225, 11225, 11240, 11240, 11240, 11240, 11240, 11240, 11245, 11245, 11245, 11250, 11250, 11250, 11250, 11250, 11250], [12, 8, 8, 22, 1, 10, 72, 189, 192, 193, 189, 190, 192]]
[2716804.04, [11220, 11225, 11225, 11230, 11235, 11240, 11240, 11240, 11245, 11245, 11245, 11250, 11250, 11250, 11250, 11250, 11250, 11250, 11250], [12, 8, 8, 22, 1, 10, 71, 193, 193, 192, 189, 189, 193]]
[2716829.23, [11220, 11220, 11235, 11240, 11245, 11250, 11250, 11250, 11250, 11255, 11255, 11255, 11255, 11255, 11255, 11255, 11255, 11255, 11255], [12, 8, 8, 22, 1, 10, 72, 197, 195, 196, 192, 190, 192]]
[2716832.51, [11225, 11225, 11230, 11230, 11235, 11235, 11240, 11240, 11240, 11240, 11245, 11245, 11245, 11245, 11250, 11250, 11250, 11250, 11250], [12, 8, 8, 22, 1, 10, 72, 189, 187, 200, 191, 185, 187]]
[2716895.63, [11230, 11235, 11240, 11240, 11240, 11240, 11250, 11250, 11250, 11250, 11250, 11250, 11250, 11250, 11250, 11250, 11250, 11250, 11250], [12, 8, 8, 22, 1, 10, 75, 194, 195, 196, 192, 193, 195]]
[2716924.81, [11210, 11220, 11230, 11230, 11235, 11235, 11235, 11240, 11240, 11240, 11240, 11245, 11250, 11250, 11250, 11250, 11250, 11250, 11250], [12, 8, 8, 22, 1, 10, 72, 193, 192, 193, 189, 190, 192]]
[2716992.56, [11210, 11210, 11220, 11230, 11235, 11235, 11240, 11240, 11245, 11245, 11245, 11250, 11250, 11250, 11250, 11250, 11250, 11250, 11250], [12, 8, 8, 22, 1, 10, 72, 189, 187, 188, 189, 190, 192]]
[2717035.72, [11220, 11225, 11240, 11240, 11240, 11240, 11240, 11245, 11245, 11245, 11245, 11245, 11250, 11250, 11250, 11250, 11250, 11250, 11250], [12, 8, 8, 22, 1, 10, 72, 194, 192, 196, 192, 190, 192]]
[2717038.78, [11205, 11205, 11210, 11215, 11225, 11225, 11230, 11230, 11230, 11230, 11235, 11240, 11240, 11250, 11250, 11250, 11250, 11250, 11250], [12, 8, 8, 22, 1, 10, 71, 194, 193, 192, 190, 189, 192]]
[2717048.24, [11180, 11215, 11225, 11230, 11230, 11230, 11235, 11235, 11235, 11240, 11240, 11245, 11245, 11250, 11250, 11250, 11250, 11250, 11250], [12, 8, 8, 22, 1, 10, 72, 193, 192, 192, 189, 189, 192]]
[2717105.14, [11210, 11225, 11230, 11230, 11235, 11235, 11235, 11245, 11250, 11250, 11250, 11250, 11250, 11250, 11250, 11250, 11250, 11250, 11250], [12, 8, 8, 22, 1, 10, 72, 197, 192, 193, 189, 193, 192]]
[2717151.23, [11225, 11225, 11230, 11230, 11230, 11230, 11230, 11240, 11240, 11240, 11245, 11250, 11250, 11250, 11250, 11250, 11250, 11250, 11250], [12, 8, 8, 22, 1, 10, 71, 194, 192, 192, 190, 190, 193]]
[2717152.93, [11220, 11230, 11245, 11245, 11245, 11245, 11245, 11245, 11250, 11250, 11250, 11250, 11250, 11250, 11250, 11250, 11250, 11250, 11250], [12, 8, 8, 22, 1, 10, 75, 197, 195, 193, 189, 193, 195]]
[2717169.92, [11190, 11210, 11215, 11230, 11230, 11230, 11230, 11235, 11235, 11240, 11240, 11240, 11240, 11240, 11240, 11245, 11245, 11250, 11250], [12, 8, 8, 22, 1, 10, 67, 189, 187, 188, 189, 190, 192]]
[2717227.1, [11215, 11215, 11220, 11225, 11225, 11230, 11230, 11230, 11240, 11245, 11250, 11250, 11250, 11250, 11250, 11250, 11250, 11250, 11250], [12, 8, 8, 22, 1, 10, 71, 193, 192, 192, 189, 189, 193]]
[2717234.06, [11245, 11245, 11250, 11250, 11250, 11250, 11250, 11250, 11250, 11250, 11250, 11250, 11250, 11250, 11250, 11250, 11250, 11250, 11250], [12, 8, 8, 22, 1, 10, 79, 196, 194, 200, 191, 185, 187]]
[2717259.75, [11210, 11230, 11230, 11230, 11235, 11240, 11240, 11245, 11245, 11250, 11250, 11250, 11250, 11250, 11250, 11250, 11250, 11250, 11250], [12, 8, 8, 22, 1, 10, 72, 196, 194, 193, 191, 185, 194]]
[2717294.03, [11215, 11230, 11230, 11230, 11230, 11235, 11240, 11240, 11240, 11240, 11245, 11245, 11250, 11250, 11250, 11250, 11250, 11250, 11250], [12, 8, 8, 22, 1, 10, 72, 194, 193, 192, 189, 189, 192]]
[2717294.37, [11210, 11210, 11215, 11220, 11220, 11220, 11230, 11235, 11235, 11235, 11235, 11235, 11240, 11240, 11240, 11240, 11245, 11250, 11250], [12, 8, 8, 22, 1, 10, 67, 194, 192, 188, 189, 185, 187]]
[2717318.65, [11225, 11225, 11240, 11240, 11245, 11250, 11250, 11250, 11250, 11250, 11250, 11250, 11250, 11250, 11250, 11250, 11250, 11250, 11250], [12, 8, 8, 22, 1, 10, 79, 189, 187, 200, 191, 185, 187]]
[2717335.5, [11160, 11200, 11215, 11220, 11220, 11220, 11220, 11225, 11225, 11230, 11230, 11240, 11240, 11240, 11240, 11240, 11245, 11250, 11250], [12, 8, 8, 22, 1, 10, 67, 189, 187, 193, 184, 190, 192]]
[2717343.78, [11185, 11185, 11190, 11190, 11195, 11200, 11210, 11210, 11215, 11215, 11220, 11230, 11230, 11230, 11230, 11240, 11245, 11245, 11245], [12, 8, 8, 22, 1, 10, 63, 180, 185, 193, 184, 183, 187]]
[2717366.53, [11180, 11205, 11205, 11210, 11215, 11220, 11225, 11235, 11240, 11245, 11250, 11250, 11250, 11250, 11250, 11250, 11250, 11250, 11250], [12, 8, 8, 22, 1, 10, 67, 194, 192, 193, 189, 190, 192]]
[2717392.54, [11190, 11215, 11225, 11225, 11235, 11235, 11235, 11235, 11235, 11240, 11240, 11240, 11240, 11240, 11240, 11250, 11250, 11250, 11250], [12, 8, 8, 22, 1, 10, 65, 194, 193, 193, 190, 190, 193]]
[2717423.96, [11180, 11215, 11225, 11230, 11240, 11240, 11240, 11245, 11250, 11250, 11250, 11250, 11250, 11250, 11250, 11250, 11250, 11250, 11250], [12, 8, 8, 22, 1, 10, 72, 194, 195, 196, 189, 190, 195]]
[2717490.93, [11195, 11200, 11210, 11215, 11225, 11230, 11235, 11240, 11240, 11245, 11245, 11250, 11250, 11250, 11250, 11250, 11250, 11250, 11250], [12, 8, 8, 22, 1, 10, 71, 194, 193, 193, 189, 189, 193]]
[2717516.86, [11215, 11215, 11220, 11240, 11245, 11245, 11245, 11250, 11250, 11250, 11250, 11250, 11250, 11250, 11250, 11250, 11250, 11250, 11250], [12, 8, 8, 22, 1, 10, 72, 197, 195, 193, 189, 190, 195]]
[2717544.58, [11220, 11225, 11230, 11230, 11235, 11240, 11245, 11245, 11245, 11245, 11250, 11250, 11250, 11250, 11250, 11250, 11250, 11250, 11250], [12, 8, 8, 22, 1, 10, 72, 197, 195, 193, 189, 193, 192]]
[2717561.73, [11180, 11210, 11225, 11225, 11235, 11235, 11240, 11240, 11240, 11250, 11250, 11250, 11250, 11250, 11250, 11250, 11250, 11250, 11250], [12, 8, 8, 22, 1, 10, 75, 194, 192, 196, 189, 190, 195]]
[2717574.89, [11210, 11215, 11220, 11220, 11225, 11230, 11230, 11240, 11245, 11250, 11250, 11250, 11250, 11250, 11250, 11250, 11250, 11250, 11250], [12, 8, 8, 22, 1, 10, 72, 194, 192, 196, 189, 190, 195]]
[2717589.63, [11195, 11210, 11215, 11220, 11220, 11230, 11235, 11240, 11245, 11250, 11250, 11250, 11250, 11250, 11250, 11250, 11250, 11250, 11250], [12, 8, 8, 22, 1, 10, 71, 193, 192, 193, 190, 189, 193]]
[2717600.21, [11220, 11225, 11230, 11235, 11235, 11240, 11240, 11245, 11245, 11250, 11250, 11250, 11250, 11250, 11250, 11250, 11250, 11250, 11250], [12, 8, 8, 22, 1, 10, 72, 196, 187, 200, 191, 185, 187]]
[2717601.58, [11180, 11205, 11210, 11235, 11240, 11240, 11240, 11245, 11245, 11250, 11250, 11250, 11255, 11255, 11255, 11255, 11255, 11255, 11255], [12, 8, 8, 22, 1, 10, 72, 197, 195, 196, 189, 193, 192]]
[2717685.44, [11190, 11200, 11210, 11215, 11215, 11220, 11220, 11230, 11240, 11245, 11245, 11245, 11245, 11245, 11250, 11250, 11250, 11250, 11250], [12, 8, 8, 22, 1, 10, 72, 193, 193, 192, 189, 189, 193]]
[2717687.22, [11190, 11220, 11225, 11230, 11240, 11240, 11240, 11240, 11240, 11245, 11245, 11245, 11250, 11250, 11250, 11250, 11250, 11250, 11250], [12, 8, 8, 22, 1, 10, 71, 193, 192, 192, 189, 190, 193]]
[2717702.4, [11200, 11215, 11215, 11220, 11225, 11235, 11240, 11245, 11250, 11250, 11255, 11255, 11255, 11255, 11255, 11255, 11255, 11255, 11255], [12, 8, 8, 22, 1, 10, 72, 203, 202, 202, 190, 199, 193]]
[2717922.13, [11200, 11200, 11230, 11230, 11230, 11240, 11245, 11250, 11250, 11250, 11250, 11250, 11250, 11250, 11250, 11250, 11250, 11250, 11250], [12, 8, 8, 22, 1, 10, 75, 194, 195, 193, 189, 190, 195]]
[2717943.9, [11215, 11225, 11230, 11240, 11240, 11240, 11240, 11245, 11245, 11245, 11245, 11250, 11250, 11250, 11250, 11250, 11250, 11250, 11250], [12, 8, 8, 22, 1, 10, 72, 194, 192, 193, 190, 190, 193]]
[2717951.46, [11225, 11230, 11235, 11235, 11240, 11240, 11245, 11245, 11250, 11250, 11250, 11250, 11250, 11250, 11250, 11250, 11250, 11250, 11250], [12, 8, 8, 22, 1, 10, 79, 189, 194, 193, 191, 192, 194]]
[2717971.63, [11225, 11235, 11235, 11235, 11235, 11240, 11240, 11240, 11240, 11245, 11245, 11245, 11250, 11250, 11250, 11250, 11250, 11250, 11250], [12, 8, 8, 22, 1, 10, 72, 194, 202, 193, 190, 190, 193]]
[2718024.5, [11210, 11210, 11215, 11230, 11235, 11240, 11240, 11240, 11245, 11250, 11250, 11250, 11250, 11250, 11250, 11250, 11250, 11250, 11250], [12, 8, 8, 22, 1, 10, 79, 189, 187, 193, 191, 185, 187]]
[2718059.43, [11180, 11200, 11220, 11225, 11230, 11235, 11235, 11235, 11240, 11240, 11240, 11245, 11245, 11250, 11250, 11250, 11250, 11250, 11250], [12, 8, 8, 22, 1, 10, 67, 194, 187, 193, 189, 190, 187]]
[2718066.12, [11220, 11230, 11240, 11240, 11240, 11240, 11245, 11245, 11245, 11250, 11250, 11250, 11250, 11250, 11250, 11250, 11250, 11250, 11250], [12, 8, 8, 22, 1, 10, 72, 201, 193, 193, 190, 197, 193]]
[2718068.19, [11200, 11200, 11210, 11230, 11230, 11235, 11240, 11245, 11245, 11250, 11250, 11250, 11250, 11250, 11250, 11250, 11250, 11250, 11250], [12, 8, 8, 22, 1, 10, 72, 203, 193, 193, 190, 190, 193]]
[2718090.33, [11185, 11225, 11240, 11240, 11240, 11250, 11250, 11250, 11255, 11255, 11255, 11255, 11255, 11255, 11255, 11255, 11255, 11255, 11255], [12, 8, 8, 22, 1, 10, 75, 197, 195, 196, 189, 190, 195]]
[2718097.21, [11205, 11210, 11215, 11220, 11220, 11225, 11230, 11230, 11230, 11235, 11235, 11240, 11240, 11240, 11240, 11250, 11250, 11250, 11250], [12, 8, 8, 22, 1, 10, 67, 194, 192, 193, 189, 185, 192]]
[2718119.81, [11205, 11205, 11210, 11220, 11220, 11225, 11230, 11230, 11230, 11230, 11230, 11235, 11240, 11240, 11245, 11245, 11250, 11250, 11250], [12, 8, 8, 22, 1, 10, 67, 194, 187, 193, 189, 185, 192]]
[2718155.05, [11190, 11225, 11230, 11235, 11240, 11240, 11240, 11245, 11245, 11245, 11245, 11250, 11250, 11250, 11250, 11250, 11250, 11250, 11250], [12, 8, 8, 22, 1, 10, 72, 194, 195, 196, 189, 193, 195]]
[2718170.91, [11220, 11230, 11230, 11235, 11235, 11235, 11235, 11240, 11240, 11245, 11250, 11250, 11250, 11250, 11250, 11250, 11250, 11250, 11250], [12, 8, 8, 22, 1, 10, 72, 194, 192, 193, 192, 190, 192]]
[2718204.89, [11190, 11210, 11220, 11225, 11230, 11230, 11230, 11230, 11230, 11235, 11235, 11240, 11240, 11240, 11245, 11245, 11245, 11245, 11250], [12, 8, 8, 22, 1, 10, 67, 189, 192, 188, 189, 190, 187]]
[2718216.6, [11210, 11220, 11225, 11230, 11230, 11230, 11235, 11235, 11240, 11240, 11245, 11245, 11245, 11245, 11245, 11250, 11250, 11250, 11250], [12, 8, 8, 22, 1, 10, 75, 194, 195, 193, 192, 190, 192]]
